0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0,3,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0.9299999999999999,0.94,0.95,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0,3,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0.92,0.9299999999999999,0.94,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0,3,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0.91,0.92,0.9299999999999999,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0,3,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0.9,0.91,0.92,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0,3,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0.89,0.9,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0,3,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0.89,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0,0.99,0,0,0,0,0,0,0,0.89,0,1.0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0,0.98,0,0,0,0,0,0,0,0.88,0,0.99,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0.99,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.91,0.9,0.89,0.88,0.87,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0.98,0.99,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.89,0.88,0.87,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,1.0,0,0,0,0,0,0,0.94,0,0,0.99,0,0,0,0,0,0,0.95,0.96,0.97,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.88,0.87,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,0,1.0,0,0,0,0,0,0,0.92,0,0,0.99,0,0,0,0,0,0,0.9299999999999999,0,0,0.98,0,0,0,0,0,0,0.94,0.95,0.96,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.87,0,0,0,0,0,0,0,0,0.89,0,0,1.0,0,0,0,0,0,0,0.9,0,0,0.99,0,0,0,0,0,0,0.91,0,0,0.98,0,0,0,0,0,0,0.92,0,0,0.97,0,0,0,0,0,0,0.9299999999999999,0.94,0.95,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,1.0,0,0,0,0,0,0,0.88,0,0,0.99,0,0,0,0,0,0,0.89,0,0,0.98,0,0,0,0,0,0,0.9,0,0,0.97,0,0,0,0,0,0,0.91,0,0,0.96,0,0,0,0,0,0,0.92,0.9299999999999999,0.94,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0.87,0,0,0.98,0,0,0,0,0,0,0.88,0,0,0.97,0,0,0,0,0,0,0.89,0,0,0.96,0,0,0,0,0,0,0.9,0,0,0.95,0,0,0,0,0,0,0.91,0.92,0.9299999999999999,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0.87,0,0,0.96,0,0,0,0,0,0,0.88,0,0,0.95,0,0,0,0,0,0,0.89,0,0,0.94,0,0,0,0,0,0,0.9,0.91,0.92,0.9299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,1.0,0.99,0.98,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0.87,0,0,0.92,0,0,0,0,0,0,0.88,0.89,0.9,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.0,0.99,0.98,0.97,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0.87,0.88,0.89,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.99,0.98,0.97,0.96,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,3,0.92,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.86,0.87,0.88,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.98,0.97,0.96,0.95,0.94,0,0,0,0,0,0.99,0,0,0,0.9299999999999999,0,0,0,0,0,1.0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,3,0.9,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0.86,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97,0.96,0.95,0.94,0.9299999999999999,0,0,0,0,0,0.98,0,0,0,0.92,0,0,0,0,0,0.99,0,0,0,0.91,0,0,0,0,0,1.0,0,0,0,0.9,0,0,0,0,0,0,0,0,3,0.89,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.96,0.95,0.94,0.9299999999999999,0.92,0,0,0,0,0,0.97,0,0,0,0.91,0,0,0,0,0,0.98,0,0,0,0.9,0,0,0,0,0,0.99,0,0,0,0.89,0,0,0,0,0,1.0,0,0,3,0.88,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94,0.9299999999999999,0.92,0.91,0.9,0,0,0,0,0,0.95,0,0,0,0.89,0,0,0,0,0,0.96,0,0,0,0.88,0,0,0,0,0,0.97,0,0,0,0.87,0,0,0,0,0,0.98,0.99,1.0,3,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9299999999999999,0.92,0.91,0.9,0.89,0,0,0,0,0,0.94,0,0,0,0.88,0,0,0,0,0,0.95,0,0,0,0.87,0,0,0,0,0,0.96,0,3,0,0.86,0,0,0,0,0,0.97,0.98,0.99,1.0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0.91,0.9,0.89,0.88,0,0,0,0,0,0.9299999999999999,0,0,0,0.87,0,0,0,0,0,0.94,0,0,0,0.86,0,0,0,0,0,0.95,0,3,0,0.85,0,0,0,0,0,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91,0.9,0.89,0.88,0.87,0,0,0,0,0,0.92,0,0,0,0.86,0,0,0,0,0,0.9299999999999999,0,0,0,0.85,0,0,0,0,0,0.94,0,3,0,0,0,0,0,0,0,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.88,0.87,0.86,0.85,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,3,1.0,0.99,0.98,0,0,0,0,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.87,0.86,0.85,0.84,0,0,0,0,3,0,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.9,0,1.0,0.99,0.98,0.97,0,0,0,0,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84,0,0,0,0,0,0,0,3,0,0.85,0,0,0,0,0,0,0,0,0,0.86,0,0.98,0.99,1.0,0,0,0,0,0,0.87,0,0.97,0.96,0.95,0.94,0,0,0,0,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0.84,0,0,0,0,0,0,0,0,0,0.85,0,0.97,0.98,0.99,1.0,0,0,0,0,0.86,0,0.96,0.95,0.94,0.9299999999999999,0,0,0,0,0.87,0.88,0.89,0.9,0.91,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.84,0,0.96,0.97,0.98,0.99,1.0,0,0,0,0.85,0,0.95,0.94,0.9299999999999999,0.92,0,0,0,0,0.86,0.87,0.88,0.89,0.9,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0.84,0,0.94,0.9299999999999999,0.92,0.91,0,0,0,0,0.85,0.86,0.87,0.88,0.89,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0,0,0,0.92,0.91,0.9,0.89,0,0,0,0,0,0.84,0.85,0.86,0.87,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.97,0.98,0,0,0,0,0,0,0,0,0.96,0.99,0,0,0,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,1.0,0,0,0,0.89,0.88,0.87,0.86,0,0,0,0,0,0,0,0.83,0.84,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.96,0.97,0,0,0,0,0,0,0,0,0.95,0.98,0,0,0,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.99,0,0,0,0.88,0.87,0.86,0.85,0,0,1.0,0,0,0,0,0,0.83,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.95,0.96,0,0,0,0,0,0,0,0,0.94,0.97,0,0,0,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.98,0,0,0,0.87,0.86,0.85,0.84,0,0,0.99,0,0,0,0,0,0,0.83,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94,0.95,0,0,0,0,0,0,0,0,0.9299999999999999,0.96,0,0,0,0.87,0.88,0.89,0.9,0.91,0.92,0.97,0,0,0,0.86,0.85,0.84,0.83,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9299999999999999,0.94,0,0,0,0,0,0,0,0,0.92,0.95,0,0,0,0.86,0.87,0.88,0.89,0.9,0.91,0.96,0,0,0,0.85,0.84,0.83,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.92,0.9299999999999999,0,0,0,0,0,0,0,0,0.91,0.94,0,0,0,0.85,0.86,0.87,0.88,0.89,0.9,0.95,0,0,0,0.84,0.83,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,0,0,3,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9,0.91,0,0,0,0,0,0,0,0,0.89,0.92,0,0,0,0.83,0.84,0.85,0.86,0.87,0.88,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0,0,3,0,0,0,0,1.0,0.99,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.89,0.9,0,0,0,0,0,0,0,0,0.88,0.91,0,0,0,0,0.83,0.84,0.85,0.86,0.87,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.96,0,0,3,0,0,0,1.0,0.99,0.98,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.88,0.89,0,0,0,0,0,0,0,0,0.87,0.9,0,0,0,0,0,0.83,0.84,0.85,0.86,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.95,0,0,3,0,0,1.0,0.99,0.98,0.97,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.87,0.88,0,0,0,0,0,0,0,0,0.86,0.89,0,0,0,0,0,0,0.83,0.84,0.85,0.9,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.94,0,0,3,0,1.0,0.99,0.98,0.97,0.96,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.86,0.87,0,0,0,0,0,0,0,0,0.85,0.88,0,0,0,0,0,0,0,0.83,0.84,0.89,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.9299999999999999,0,0,3,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.85,0.86,0,0,0,0,0,0,0,0,0.84,0.87,0,0,0,0,0,0,0,0.8200000000000001,0.83,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.91,0,0,0,3,0,0,0,0,0,0.92,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0.8200000000000001,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0.85,0,1.0,0.99,0.98,0,0,0,0,0,0.86,0,0,0.96,0.97,0,0,0,0,0,0.87,0,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0.8200000000000001,0,0,0,0,0,0,0,0,0,0.83,0,0.98,0.97,0.96,0,0,0,0,0,0.84,0,0.99,0.94,0.95,0,0,0,0,0,0.85,0,1.0,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0.8200000000000001,0,0.97,0.96,0.95,0,0,0,0,0,0.83,0,0.98,0.9299999999999999,0.94,0,0,0,0,0,0.84,0,0.99,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0,0.96,0.95,0.94,0,0,0,0,0,0.8200000000000001,0,0.97,0.92,0.9299999999999999,0,0,0,0,0,0.83,0,0.98,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0,0.99,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.9299999999999999,0.92,0,0,0,0,0,0,0,0.95,0.9,0.91,0,0,0,0,0,0.81,0,0.96,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0,0.97,0,0,0,0,0,0,0,0,0,0.98,0.99,1.0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9299999999999999,0.92,0.91,0,0,0,0,0,0,0,0.94,0.89,0.9,0,0,0,0,0,0,0,0.95,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0,0.96,0,0,0,0,0,0,0,0,0,0.97,0.98,0.99,1.0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.91,0.9,0,0,0,0,0,0,0,0.9299999999999999,0.88,0.89,0,0,0,0,0,0,0,0.94,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0,0,0.95,0,0,0,0,0,0,0,0,0,0.96,0.97,0.98,0.99,1.0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.9,0.89,0,0,0,0,0,0,0,0.92,0.87,0.88,0,0,0,0,0,0,0,0.9299999999999999,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0,0,0.94,0,0,0,0,0,0,0,0,3,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.89,0.88,0,0,0,0,0,0,0,0.91,0.86,0.87,0,0,0,0,0,0,0,0.92,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0,0,0,0.9299999999999999,0,0,0,0,0,0,0,0,3,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.88,0.87,0,0,0,0,0,0,0,0.9,0.85,0.86,0,0,0,0,0,0,0,0.91,0.84,0.83,0.8200000000000001,0.81,0.8,0,0,0,0,0.92,0,0,0,0,0,0,0,0,3,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.87,0.86,0,0,0,0,0,0,0,0.89,0.84,0.85,0,0,0,0,0,0,0,0.9,0.83,0.8200000000000001,0.81,0.8,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,3,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0
