0,0,0,0,0,0,1.0,0.99,0.92,0.91,0.59,0.5800000000000001,0.5700000000000001,0,0,0,0,0.98,0.9299999999999999,0.9,0.6,0,0,0,0,0,0,0.97,0.94,0.89,0.61,0,0,0,0,0,0,0.96,0.95,0.88,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0,0.87,0,0,0,0,0,0.76,0.75,0.7,0,0.86,0,0,0,0,0,0.77,0.74,0.71,0,0.85,0,0,0,0,0,0.78,0.73,0.72,3,0.84,0,0,0,0,0,0.79,0.8,0.81,0.8200000000000001,0.83,0,0,0,0,0,0,0,0,0,0
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.85,0.84,1.0,0,0,0,0,0,0,0.91,0.86,0.83,0,0,0,0,0,0,0,0.9,0.87,0.8200000000000001,0,0,0,0,0,0,0,0.89,0.88,0.81,0,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0,0.8,0,0,0,0,0,0.69,0.6799999999999999,0.63,0,0.79,0,0,0,0,0,0.7,0.6699999999999999,0.64,0,0.78,0,0,0,0,0,0.71,0.6599999999999999,0.6499999999999999,3,0.77,0,0,0,0,0,0.72,0.73,0.74,0.75,0.76,0,0,0,0,0,0,0,0,0,0
0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.76,0.75,0.91,0,0,0,0,0,0,0.8200000000000001,0.77,0.74,0.92,0,0,0,0,0,0,0.81,0.78,0.73,0.9299999999999999,0,0,0,0,0,0,0.8,0.79,0.72,0.94,0,0,0,0,0,0,0,0,0.71,0.95,0,0,0,0,0.6,0.59,0,0,0.7,0.96,0,0,0,0,0.61,0.5800000000000001,0,0,0.69,0.97,0,0,0,0,0.62,0.5700000000000001,0,3,0.6799999999999999,0.98,0,0,0,0,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.99,1.0,0,0,0,0,0,0,0,0
0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.72,0.71,0.87,0,0,0,0,0,0,0.78,0.73,0.7,0.88,0,0,0,0,0,0,0.77,0.74,0.69,0.89,0,0,0,0,0,0,0.76,0.75,0.6799999999999999,0.9,0,0,0,0,0,0,0,0,0.6699999999999999,0.91,0,0,0,0,0,0,0,0,0.6599999999999999,0.92,0,0,0,0,0.5700000000000001,0,0,0,0.6499999999999999,0.9299999999999999,0,0,0,0,0.5800000000000001,0,0,3,0.64,0.94,0,0,0,1.0,0.59,0.6,0.61,0.62,0.63,0.95,0.96,0.97,0.98,0.99,0,0,0,0,0
0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.6599999999999999,0.6499999999999999,0.81,0,0,0,0,0,0,0.72,0.6699999999999999,0.64,0.8200000000000001,0,0,0,0,0,0,0.71,0.6799999999999999,0.63,0.83,0,0,0,0,0,0,0.7,0.69,0.62,0.84,0,0,0,3,0,0,0,0,0.61,0.85,0,0,0,0,0,0,0,0,0.6,0.86,0,0,0,0,0,0,0,1.0,0.59,0.87,0,0,0,0.95,0.96,0.97,0.98,0.99,0.5800000000000001,0.88,0,0,0,0.94,0,0,0,0.56,0.5700000000000001,0.89,0.9,0.91,0.92,0.9299999999999999,0,0,0,0,0
0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.6499999999999999,0.64,0.8,0,0,0,0,0,0,0.71,0.6599999999999999,0.63,0.81,0,0,0,0,0,0,0.7,0.6699999999999999,0.62,0.8200000000000001,0,0,0,0,0,0,0.69,0.6799999999999999,0.61,0.83,0,0,0,3,0,0,0,0,0.6,0.84,0,0,0,0,0,0,0,0,0.59,0.85,0,0,0,0,0,0,1.0,0.99,0.5800000000000001,0.86,0,0,0,0.94,0.95,0.96,0.97,0.98,0.5700000000000001,0.87,0,0,0,0.9299999999999999,0,0,0,0,0.56,0.88,0.89,0.9,0.91,0.92,0,0,0,0,0
0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.5700000000000001,0.56,0.72,0,0,0,0,0,0,0.63,0.5800000000000001,0.55,0.73,0,0,0,0,0,0,0.62,0.59,0,0.74,0,0,0,0,0,0,0.61,0.6,0,0.75,0,0,0,0.97,0.98,0,0,0,0,0.76,0,0,0,0.96,0.99,1.0,0,0,0,0.77,0,0,0,0.95,0.94,0.9299999999999999,0.92,0.91,0,0.78,0,0,0,0.86,0.87,0.88,0.89,0.9,0,0.79,0,0,0,0.85,0,3,0,0,0,0.8,0.81,0.8200000000000001,0.83,0.84,0,0,0,0,0
0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0,0,0.6799999999999999,0,0,0,0,0,0,0.59,0,0,0.69,0,0,0,0,0,0,0.5800000000000001,0.55,0,0.7,0,0,0,0,0,0,0.5700000000000001,0.56,0,0.71,0,0,0,0.9299999999999999,0.94,0,0,0,1.0,0.72,0,0,0,0.92,0.95,0.96,0.97,0.98,0.99,0.73,0,0,0,0.91,0.9,0.89,0.88,0.87,0,0.74,0,0,0,0.8200000000000001,0.83,0.84,0.85,0.86,0,0.75,0,0,0,0.81,0,3,0,0,0,0.76,0.77,0.78,0.79,0.8,0,0,0,0,0
0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,1.0,0.99,0.63,0,0,0,0,0,0,0,0,0.98,0.64,0,0,0,0,0,0,0,0,0.97,0.6499999999999999,0,0,0,0,0,0,0,0,0.96,0.6599999999999999,0,0,0,0.88,0.89,0,0,0,0.95,0.6699999999999999,0,0,0,0.87,0.9,0.91,0.92,0.9299999999999999,0.94,0.6799999999999999,0,0,0,0.86,0.85,0.84,0.83,0.8200000000000001,0,0.69,0,0,0,0.77,0.78,0.79,0.8,0.81,0,0.7,0,0,0,0.76,0,3,0,0,0,0.71,0.72,0.73,0.74,0.75,0,0,0,0,0
0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0,0.99,0.98,0.62,0,0,0,0,0,0,0,1.0,0.97,0.63,0,0,0,0,0,0,0,0,0.96,0.64,0,0,0,0,0,0,0,0,0.95,0.6499999999999999,0,0,0,0.87,0.88,0,0,0,0.94,0.6599999999999999,0,0,0,0.86,0.89,0.9,0.91,0.92,0.9299999999999999,0.6699999999999999,0,0,0,0.85,0.84,0.83,0.8200000000000001,0.81,0,0.6799999999999999,0,0,0,0.76,0.77,0.78,0.79,0.8,0,0.69,0,0,0,0.75,0,3,0,0,0,0.7,0.71,0.72,0.73,0.74,0,0,0,0,0
0.5800000000000001,0.5700000000000001,0.56,0.55,0,0,1.0,0.99,0.96,0.95,0.59,0,0,0,0,0,0,0.98,0.97,0.94,0.6,0,0,0,0,0,0,0,0,0.9299999999999999,0.61,0,0,0,0,0,0,0,0,0.92,0.62,0,0,0,0.84,0.85,0,0,0,0.91,0.63,0,0,0,0.83,0.86,0.87,0.88,0.89,0.9,0.64,0,0,0,0.8200000000000001,0.81,0.8,0.79,0.78,0,0.6499999999999999,0,0,0,0.73,0.74,0.75,0.76,0.77,0,0.6599999999999999,0,0,0,0.72,0,3,0,0,0,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0,0,0,0,0
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.89,0.88,1.0,0,0,0,0,0,0,0.91,0.9,0.87,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0.85,0.55,0,0,0,0.77,0.78,0,0,0,0.84,0.56,0,0,0,0.76,0.79,0.8,0.81,0.8200000000000001,0.83,0.5700000000000001,0,0,0,0.75,0.74,0.73,0.72,0.71,0,0.5800000000000001,0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0,0.59,0,0,0,0.6499999999999999,0,3,0,0,0,0.6,0.61,0.62,0.63,0.64,0,0,0,0,0
0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8,0.79,0.91,0,0,0,0,0,0,0.8200000000000001,0.81,0.78,0.92,0,0,0,0,0,0,0,0,0.77,0.9299999999999999,0,0,0,0,0,0,0,0,0.76,0.94,0,0,0,0.6799999999999999,0.69,0,0,0,0.75,0.95,0,0,0,0.6699999999999999,0.7,0.71,0.72,0.73,0.74,0.96,0,0,0,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0,0.97,0,0,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,0.98,0,0,0,0.56,0,3,0,0,0,0.99,1.0,0,0,0.55,0,0,0,0,0
0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.74,0.73,0.85,0,0,0,0,0,0,0.76,0.75,0.72,0.86,0,0,0,0,0,0,0,0,0.71,0.87,0,0,0,0,0,0,0,0,0.7,0.88,0,0,0,0.62,0.63,0,0,0,0.69,0.89,0,0,0,0.61,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.9,0,0,0,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0.91,3,0,0,0,0,0,0.54,0.55,0,0.92,0,0,0,0,0,1.0,0,0,0,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0,0,0
0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.73,0.72,0.84,0,0,0,0,0,0,0.75,0.74,0.71,0.85,0,0,0,0,0,0,0,0,0.7,0.86,0,0,0,0,0,0,0,0,0.69,0.87,0,0,0,0.61,0.62,0,0,0,0.6799999999999999,0.88,0,0,0,0.6,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.89,0,0,0,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0,0.9,3,0,0,0,0,0,0,0.54,0,0.91,0,0,0,0,1.0,0.99,0,0,0,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0,0
0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.59,0.5800000000000001,0.7,0,0,0,0,0,0,0.61,0.6,0.5700000000000001,0.71,0,0,0,0,0,0,0,0,0.56,0.72,0,3,0,0,0,0,0,0,0.55,0.73,0,0,0,0,0,0,0,0,0.54,0.74,0,0,0,0,0,0,0,0,0.53,0.75,0,0,0,0,0,0,0,0,1.0,0.76,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0.77,0.9,0.89,0.88,0.87,0.86,0.85,0,0,0,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0,0,0
0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.54,0.53,0.6499999999999999,0,0,0,0,0,0,0.56,0.55,0,0.6599999999999999,0,0,0,0,0,0,0,1.0,0.99,0.6699999999999999,0,3,0,0,0,0,0,0,0.98,0.6799999999999999,0,0,0,0,0,0,0,0,0.97,0.69,0,0,0,0,0,0,0,0,0.96,0.7,0,0,0,0,0,0,0,0,0.95,0.71,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.72,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0,0,0,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0,0,0
0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0,0,0,0,0.5800000000000001,0,0,0,0,0,0,0,0,0,0.59,0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.6,0,1.0,0,0,0,0,0,0,0.91,0.61,0,0,0,0,0,0,0,0,0.9,0.62,0,0,0,0,0,0,0,0,0.89,0.63,0,0,0,3,0,0,0,0,0.88,0.64,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.6499999999999999,0.78,0.77,0.76,0.75,0.74,0.73,0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0,0,0
0.56,0.55,0.54,0.53,0.52,0,0,0,0,0,0.5700000000000001,0,0,0,0,0,0,0,0,0,0.5800000000000001,0,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.59,0,0.99,1.0,0,0,0,0,0,0.9,0.6,0,0,0,0,0,0,0,0,0.89,0.61,0,0,0,0,0,0,0,0,0.88,0.62,0,0,0,3,0,0,0,0,0.87,0.63,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.64,0.77,0.76,0.75,0.74,0.73,0.72,0,0,0,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0,0,0
0,0,0,0,0,0,1.0,0,0,0,0,0.94,0.95,0.96,0.97,0.98,0.99,0,0,0,0,0.9299999999999999,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0,0.92,0.79,0.8,0.81,0.8200000000000001,0,0,0,0.7,0,0.91,0,0,0,0.83,0,0,0,0.69,0,0.9,0,0,0,0.84,0,0,0,0.6799999999999999,0,0.89,0.88,0.87,0.86,0.85,0,0,0,0.6699999999999999,0,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0,0,0,0,3,0,0,0.49,0.5,0.51,0,0,0
0,0,0,0,0,1.0,0.99,0,0,0,0,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0,0,0,0,0.92,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0,0.91,0.78,0.79,0.8,0.81,0,0,0,0.69,0,0.9,0,0,0,0.8200000000000001,0,0,0,0.6799999999999999,0,0.89,0,0,0,0.83,0,0,0,0.6699999999999999,0,0.88,0.87,0.86,0.85,0.84,0,0,0,0.6599999999999999,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0,0.56,0.55,0.54,0.53,0.52,0.51,0,0,0,0,3,0,0,0,0.49,0.5,0,0,0
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0,0,0,1.0,0.87,0.88,0.89,0.9,0.91,0.92,0,0,0,0,0.86,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0,0.85,0.72,0.73,0.74,0.75,0,0,0,0.63,0,0.84,0,0,0,0.76,0,0,0,0.62,0,0.83,0,0,0,0.77,0,0,0,0.61,0,0.8200000000000001,0.81,0.8,0.79,0.78,0,0,0,0.6,0,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0,0.5,0.49,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0.9,0.89,0.88,0.87,0.86,0.85,0.84,0,0,0,0.91,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0,0,0,0.92,0.77,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.9299999999999999,0.76,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0,0,0.54,0.94,0.75,0,0,0,0.6699999999999999,0,0,0,0.53,0.95,0.74,0,0,0,0.6799999999999999,0,0,0,0.52,0.96,0.73,0.72,0.71,0.7,0.69,0,0,0,0.51,0.97,0,0,0,0,0,0,0.48,0.49,0.5,0.98,0,0,0,0,0,0,3,0,0,0.99,1.0,0,0,0,0,0,0,0,0
0.81,0.8,0.79,0.78,0.77,0.76,0.75,0,0,0,0.8200000000000001,0.69,0.7,0.71,0.72,0.73,0.74,0,0,0,0.83,0.6799999999999999,0.53,0.52,0.51,0.5,0.49,0.48,0,0,0.84,0.6699999999999999,0.54,0.55,0.56,0.5700000000000001,0,0,0,0,0.85,0.6599999999999999,0,0,0,0.5800000000000001,0,0,0,0,0.86,0.6499999999999999,0,0,0,0.59,0,0,0,0,0.87,0.64,0.63,0.62,0.61,0.6,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,3,0,1.0,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99
0.8,0.79,0.78,0.77,0.76,0.75,0.74,0,0,0,0.81,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0,0,0,0.8200000000000001,0.6699999999999999,0.52,0.51,0.5,0.49,0.48,0,0,0,0.83,0.6599999999999999,0.53,0.54,0.55,0.56,0,0,0,0,0.84,0.6499999999999999,0,0,0,0.5700000000000001,0,0,0,0,0.85,0.64,0,0,0,0.5800000000000001,0,0,0,0,0.86,0.63,0.62,0.61,0.6,0.59,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,3,1.0,0.99,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98
0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0,0,0,0.75,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,0,0,0.76,0.61,0.45999999999999996,0,0,0,0,0,0,0,0.77,0.6,0.47,0.48,0.49,0.5,0,0,0,0,0.78,0.59,0,0,0,0.51,0,0,0,0,0.79,0.5800000000000001,0,0,0,0.52,0,0,0,1.0,0.8,0.5700000000000001,0.56,0.55,0.54,0.53,0,0.97,0.98,0.99,0.81,0,3,0,0,0,0,0.96,0,0,0.8200000000000001,0,0,0,0,0,0,0.95,0.94,0.9299999999999999,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92
0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0,1.0,0.99,0.69,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,0,0.98,0.7,0.55,0,0,0,0,0,0,0,0.97,0.71,0.54,0,0,0,0,0,0,0,0.96,0.72,0.53,0,0,0,0,0,0,0,0.95,0.73,0.52,0,0,0,0.45999999999999996,0,0,0,0.94,0.74,0.51,0.5,0.49,0.48,0.47,0,0.91,0.92,0.9299999999999999,0.75,0,3,0,0,0,0,0.9,0,0,0.76,0,0,0,0,0,0,0.89,0.88,0.87,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86
0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0,0.99,0.98,0.6799999999999999,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0,1.0,0.97,0.69,0.54,0,0,0,0,0,0,0,0.96,0.7,0.53,0,0,0,0,0,0,0,0.95,0.71,0.52,0,0,0,0,0,0,0,0.94,0.72,0.51,0,0,0,0,0,0,0,0.9299999999999999,0.73,0.5,0.49,0.48,0.47,0.45999999999999996,0,0.9,0.91,0.92,0.74,0,3,0,0,0,0,0.89,0,0,0.75,0,0,0,0,0,0,0.88,0.87,0.86,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85
0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0,0.9,0.89,0.59,0.45999999999999996,0.47,0.48,0.49,0.5,0.51,0,0.91,0.88,0.6,0,0,0,0,0,1.0,0.99,0.92,0.87,0.61,0,0,0,0,0,0,0.98,0.9299999999999999,0.86,0.62,0,0,0,0,0,0,0.97,0.94,0.85,0.63,0,0,0,0,0,0,0.96,0.95,0.84,0.64,0,0,0,0,0,0,0.81,0.8200000000000001,0.83,0.6499999999999999,0,3,0,0,0,0,0.8,0,0,0.6599999999999999,0,0,0,0,0,0,0.79,0.78,0.77,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76
0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0,0.89,0.88,0.5800000000000001,0,0.45999999999999996,0.47,0.48,0.49,0.5,0,0.9,0.87,0.59,0,0,0,0,0,0.99,0.98,0.91,0.86,0.6,0,0,0,0,0,1.0,0.97,0.92,0.85,0.61,0,0,0,0,0,0,0.96,0.9299999999999999,0.84,0.62,0,0,0,0,0,0,0.95,0.94,0.83,0.63,0,0,0,0,0,0,0.8,0.81,0.8200000000000001,0.64,0,3,0,0,0,0,0.79,0,0,0.6499999999999999,0,0,0,0,0,0,0.78,0.77,0.76,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75
0.45999999999999996,0,0,0,1.0,0.99,0,0,0.78,0.77,0.47,0,0,0,0,0.98,0,0,0.79,0.76,0.48,0,0,0,0,0.97,0.88,0.87,0.8,0.75,0.49,0,0,0,0,0.96,0.89,0.86,0.81,0.74,0.5,0,0,0,0,0.95,0.9,0.85,0.8200000000000001,0.73,0.51,0,0,0,0,0.94,0.91,0.84,0.83,0.72,0.52,0,0,0,0,0.9299999999999999,0.92,0.69,0.7,0.71,0.53,0,3,0,0,0,0,0.6799999999999999,0,0,0.54,0,0,0,0,0,0,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64
0.99,0.98,0.97,0.96,0.95,0.94,0,0,0.73,0.72,1.0,0,0,0,0,0.9299999999999999,0,0,0.74,0.71,0,0,0,0,0,0.92,0.83,0.8200000000000001,0.75,0.7,0,0,0,0,0,0.91,0.84,0.81,0.76,0.69,0,0,0,0,0,0.9,0.85,0.8,0.77,0.6799999999999999,0.45999999999999996,0,0,0,0,0.89,0.86,0.79,0.78,0.6699999999999999,0.47,0,0,0,0,0.88,0.87,0.64,0.6499999999999999,0.6599999999999999,0.48,0,3,0,0,0,0,0.63,0,0,0.49,0,0,0,0,0,0,0.62,0.61,0.6,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59
0.92,0.91,0.9,0.89,0.88,0.87,0,0,0.6599999999999999,0.6499999999999999,0.9299999999999999,0,0,0,0,0.86,0,0,0.6699999999999999,0.64,0.94,0,0,0,0,0.85,0.76,0.75,0.6799999999999999,0.63,0.95,0,0,0,0,0.84,0.77,0.74,0.69,0.62,0.96,0,0,0,0,0.83,0.78,0.73,0.7,0.61,0.97,0,0,0,0,0.8200000000000001,0.79,0.72,0.71,0.6,0.98,0,0,0,0,0.81,0.8,0.5700000000000001,0.5800000000000001,0.59,0.99,1.0,3,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0.55,0.54,0.53,0,0,0,0.45999999999999996,0.47,0.48,0.49,0.5,0.51,0.52
0.9,0.89,0.88,0.87,0.86,0.85,0,0,0.64,0.63,0.91,0,0,0,0,0.84,0,0,0.6499999999999999,0.62,0.92,0,0,0,0,0.83,0.74,0.73,0.6599999999999999,0.61,0.9299999999999999,0,0,0,0,0.8200000000000001,0.75,0.72,0.6699999999999999,0.6,0.94,0,0,0,3,0.81,0.76,0.71,0.6799999999999999,0.59,0.95,0,0,0,0,0.8,0.77,0.7,0.69,0.5800000000000001,0.96,0,1.0,0,0,0.79,0.78,0.55,0.56,0.5700000000000001,0.97,0.98,0.99,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0.53,0.52,0.51,0,0,0,0,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5
0.75,0.74,0.73,0.72,0.71,0.7,0,0,0.49,0.48,0.76,0,3,0,0,0.69,0,0,0.5,0.47,0.77,0,0,0,0,0.6799999999999999,0.59,0.5800000000000001,0.51,0.45999999999999996,0.78,0,0.88,0.89,0.9,0.6699999999999999,0.6,0.5700000000000001,0.52,0.44999999999999996,0.79,0,0.87,0,0.91,0.6599999999999999,0.61,0.56,0.53,0.43999999999999995,0.8,0,0.86,0,0.92,0.6499999999999999,0.62,0.55,0.54,0,0.81,0,0.85,0,0.9299999999999999,0.64,0.63,0,0,0,0.8200000000000001,0.83,0.84,0,0.94,0,0,0,0,0,0.99,0.98,0.97,0.96,0.95,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0
0.74,0.73,0.72,0.71,0.7,0.69,0,0,0.48,0.47,0.75,0,3,0,0,0.6799999999999999,0,0,0.49,0.45999999999999996,0.76,0,0,0,0,0.6699999999999999,0.5800000000000001,0.5700000000000001,0.5,0.44999999999999996,0.77,0,0.87,0.88,0.89,0.6599999999999999,0.59,0.56,0.51,0.43999999999999995,0.78,0,0.86,0,0.9,0.6499999999999999,0.6,0.55,0.52,0,0.79,0,0.85,0,0.91,0.64,0.61,0.54,0.53,0,0.8,0,0.84,0,0.92,0.63,0.62,0,0,0,0.81,0.8200000000000001,0.83,0,0.9299999999999999,0,0,0,0,0,0.98,0.97,0.96,0.95,0.94,0,0,0,0,0,0.99,1.0,0,0,0,0,0,0,0,0
0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0,0,0,0,0.6599999999999999,0,3,0,0,0.59,0,0,0,0,0.6699999999999999,0,0,0,0,0.5800000000000001,0.49,0.48,0,0,0.6799999999999999,0,0.78,0.79,0.8,0.5700000000000001,0.5,0.47,0,0,0.69,0,0.77,0,0.81,0.56,0.51,0.45999999999999996,0,0,0.7,0,0.76,0,0.8200000000000001,0.55,0.52,0.44999999999999996,0.43999999999999995,0,0.71,0,0.75,0,0.83,0.54,0.53,0,0,0,0.72,0.73,0.74,0,0.84,0,0,0,0,0,0.89,0.88,0.87,0.86,0.85,0,0,0,0,1.0,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99
0.56,0.55,0.54,0.53,0.52,0.51,0,0,1.0,0.99,0.5700000000000001,0,3,0,0,0.5,0,0,0,0.98,0.5800000000000001,0,0,0,0,0.49,0,0,0,0.97,0.59,0,0.69,0.7,0.71,0.48,0,0,0,0.96,0.6,0,0.6799999999999999,0,0.72,0.47,0,0,0,0.95,0.61,0,0.6699999999999999,0,0.73,0.45999999999999996,0,0,0,0.94,0.62,0,0.6599999999999999,0,0.74,0.44999999999999996,0.43999999999999995,0,0,0.9299999999999999,0.63,0.64,0.6499999999999999,0,0.75,0,0,0,0,0.92,0.8,0.79,0.78,0.77,0.76,0,0,0,0,0.91,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
0.53,0.52,0.51,0.5,0.49,0.48,0.99,0.98,0.97,0.96,0.54,0,3,0,0,0.47,1.0,0,0,0.95,0.55,0,0,0,0,0.45999999999999996,0,0,0,0.94,0.56,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.44999999999999996,0,0,0,0.9299999999999999,0.5700000000000001,0,0.6499999999999999,0,0.69,0.43999999999999995,0,0,0,0.92,0.5800000000000001,0,0.64,0,0.7,0,0,0,0,0.91,0.59,0,0.63,0,0.71,0,0,0,0,0.9,0.6,0.61,0.62,0,0.72,0,0,0,0,0.89,0.77,0.76,0.75,0.74,0.73,0,0,0,0,0.88,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87
0.52,0.51,0.5,0.49,0.48,0.47,0.98,0.97,0.96,0.95,0.53,0,3,0,0,0.45999999999999996,0.99,1.0,0,0.94,0.54,0,0,0,0,0.44999999999999996,0,0,0,0.9299999999999999,0.55,0,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.43999999999999995,0,0,0,0.92,0.56,0,0.64,0,0.6799999999999999,0,0,0,0,0.91,0.5700000000000001,0,0.63,0,0.69,0,0,0,0,0.9,0.5800000000000001,0,0.62,0,0.7,0,0,0,0,0.89,0.59,0.6,0.61,0,0.71,0,0,0,0,0.88,0.76,0.75,0.74,0.73,0.72,0,0,0,0,0.87,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86
